t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
81550.0,Alpha Centauri A b,1.5934519914973135,0.12015759219480689,69.40253,-168.24225,297.19396,305.68497
81550.0,Dante,0.0007344258659078998,0.031189740872476272,64.48597,-155.76149,126.60937,1.55728
81550.0,Hades,0.0010038709897956617,0.06508142101142199,64.81978,-152.26475,262.04188,307.08818
81550.0,Pandora,0.0016844996085900988,0.00371906293841222,70.88715,-159.83401,125.36753,98.75717
81550.0,Cassandra,0.003992501636131335,0.06425114861102345,120.91639,25.48726,125.76116,315.7412
81550.0,Chaos,0.010521364916915465,0.05036570650416703,110.60584,12.871,82.47687,6.10725
81600.0,Alpha Centauri B,23.557234199774992,0.5167038833525137,79.22236,-155.142,232.21706,129.53362
81600.0,Alpha Centauri A b,1.6155005171560148,0.11807785023313881,68.49248,-167.32437,295.94316,245.56247
81600.0,Dante,0.0007343063888936411,0.017518008840172763,64.52302,-154.09052,220.45857,276.38122
81600.0,Hades,0.0010011237708185954,0.011526994792729568,73.02077,-157.07733,274.37235,297.71826
81600.0,Pandora,0.0016842243181251404,0.0024131995825840895,69.87267,-150.09273,348.24282,26.41704
81600.0,Cassandra,0.003934969748037121,0.040754535452441856,110.98805,14.97871,119.7668,336.65419
81600.0,Chaos,0.01054178549678119,0.05689945913110408,113.59542,15.01732,335.44151,13.18115
81650.0,Alpha Centauri B,23.62837185696887,0.5159157790806197,79.20869,-155.14345,232.18385,234.63789
81650.0,Alpha Centauri A b,1.6124723342092648,0.11838083290108138,68.38183,-167.17995,299.54867,195.46152
81650.0,Dante,0.000734530572545744,0.003572502840635748,68.5128,-159.28242,264.76623,220.65384
81650.0,Hades,0.0010012884058960552,0.004134567409317119,69.50958,-150.40559,352.73195,65.78619
81650.0,Pandora,0.0016844588657991921,0.004012005580659828,63.57241,-157.29457,6.10493,254.81404
81650.0,Cassandra,0.00401484641801898,0.0642792805306762,102.98344,26.42965,128.04762,320.16189
81650.0,Chaos,0.009964768007764156,0.015499426922363382,115.01276,16.37562,160.24357,89.1265
81700.0,Alpha Centauri B,23.60358437601522,0.5148507066926952,79.19597,-155.15529,232.34855,171.43687
81700.0,Alpha Centauri A b,1.5982112074805994,0.11951805565950314,67.4717,-166.42323,298.89171,149.24408
81700.0,Dante,0.0007344166156733457,0.029036199312352517,71.88835,-153.80901,312.36384,352.97729
81700.0,Hades,0.0009989454223126772,0.07375868367579118,63.84651,-155.05915,237.22306,4.31895
81700.0,Pandora,0.0016841102783504715,0.002252836871806075,72.6464,-157.73332,92.68945,313.59979
81700.0,Cassandra,0.0039574125329013546,0.03257694344332079,114.69887,33.8981,148.03365,256.75019
81700.0,Chaos,0.009970215365709646,0.003216901502311134,115.64005,19.03286,133.95203,15.19677
81750.0,Alpha Centauri B,23.574015882248048,0.5156090515867108,79.20463,-155.13383,232.41576,63.68831
81750.0,Alpha Centauri A b,1.5911930738354947,0.11827438147066266,66.90924,-165.59541,298.05877,97.42574
81750.0,Dante,0.0007337674111092062,0.016509884662571885,71.2524,-152.59699,40.71153,282.67117
81750.0,Hades,0.0009952320172000927,0.06576457991569018,67.81424,-159.70959,256.11438,269.19537
81750.0,Pandora,0.0016842989010200516,0.006219241772796723,67.82324,-149.60786,357.83589,39.28775
81750.0,Cassandra,0.003984075139582579,0.027621037901764647,119.65541,19.49719,149.67129,224.21875
81750.0,Chaos,0.01028602838032686,0.040257401136307346,113.74266,22.21362,24.84024,26.35192
81800.0,Alpha Centauri B,23.56533597779106,0.516228592408688,79.20742,-155.15183,232.48181,205.02303
81800.0,Alpha Centauri A b,1.5928813424758648,0.10925897474839426,66.62984,-165.30832,301.51008,30.64325
81800.0,Dante,0.000734723671671275,0.008609186134823154,68.11253,-151.19708,107.86857,270.75319
81800.0,Hades,0.0009922250671549491,0.05312010188911687,69.63883,-161.0773,226.32413,194.11338
81800.0,Pandora,0.0016845051897225686,0.001888612036255184,64.16591,-158.89107,30.51166,317.96154
81800.0,Cassandra,0.004008322955695421,0.026702900163314433,105.9083,17.12104,140.25704,222.33559
81800.0,Chaos,0.010427021663187428,0.05246477386270027,112.01318,22.19137,334.41661,337.49331
81850.0,Alpha Centauri B,23.58435082933017,0.5170554885995815,79.22445,-155.13699,232.371,149.98075
81850.0,Alpha Centauri A b,1.6025103315141733,0.10499202781737661,65.82203,-164.22424,307.08813,310.83671
81850.0,Dante,0.0007354229981250235,0.030812248662914467,64.87543,-153.48364,188.5966,341.18391
81850.0,Hades,0.0010098170793344128,0.01619983291300323,74.55232,-155.38226,24.50524,306.10426
81850.0,Pandora,0.0016842977484174027,0.0059711096940379205,73.37351,-156.8292,297.14717,35.51761
81850.0,Cassandra,0.003990790317593877,0.027414385443145593,105.40146,32.11972,166.98308,175.30718
81850.0,Chaos,0.009936426707311995,0.010064149261198623,110.92225,21.39369,315.21534,257.18933
81900.0,Alpha Centauri B,23.64465387937302,0.5170970613323774,79.19956,-155.13702,232.25236,275.08743
81900.0,Alpha Centauri A b,1.598980189630185,0.1096936051110003,65.60199,-163.85422,313.04544,246.32821
81900.0,Dante,0.0007349347043000756,0.02123654804321789,65.95374,-151.51358,319.5015,320.69868
81900.0,Hades,0.000991802051937966,0.061923923920306295,62.9014,-151.95683,151.88409,166.50472
81900.0,Pandora,0.0016843513276713525,0.0009521810829744107,66.79782,-149.42169,270.73869,333.43466
81900.0,Cassandra,0.003922830743690056,0.046751143552278975,120.22647,30.22691,170.7356,174.59695
81900.0,Chaos,0.010514592506591354,0.05389625955726996,109.49119,19.6043,123.18884,349.60689
81950.0,Alpha Centauri B,23.589437541819603,0.5160808362359157,79.21585,-155.13276,232.28322,184.73004
81950.0,Alpha Centauri A b,1.6146483160353076,0.09911532631002347,65.13013,-163.04166,308.16745,200.71663
81950.0,Dante,0.0007344129113237213,0.01843647065286343,66.56907,-159.11953,60.03003,47.66288
81950.0,Hades,0.0009997023128395187,0.027874278660464068,68.94968,-161.52137,35.008,0.79586
81950.0,Pandora,0.0016844413744693276,0.002440624366718742,64.68053,-159.86327,262.04801,95.38146
81950.0,Cassandra,0.0040057061587987575,0.024421033744301306,114.58606,14.34129,196.59636,144.67369
81950.0,Chaos,0.01060041068179362,0.058937479537295966,111.2938,17.83919,25.04139,347.64872
82000.0,Alpha Centauri B,23.559408495621586,0.5155768706542103,79.2053,-155.14231,232.29855,116.72437
82000.0,Alpha Centauri A b,1.6142167144646509,0.09627205298555488,64.55282,-161.81273,317.051,143.58127
82000.0,Dante,0.000733717125614155,0.008851637859471044,71.7648,-157.10148,105.30939,97.13698
82000.0,Hades,0.0009955141202588529,0.04629138257832315,70.2959,-149.67651,163.7023,142.986
82000.0,Pandora,0.0016841979479550121,0.0037078433121993104,73.73219,-155.90031,314.1432,309.82184
82000.0,Cassandra,0.003934021610238108,0.040362914894039946,101.98454,23.66131,183.11055,160.01858
82000.0,Chaos,0.01000444422321104,0.02236997299983064,113.42849,17.27005,15.91955,257.30747
82050.0,Alpha Centauri B,23.594639364497365,0.5151535649702422,79.21128,-155.16257,232.30938,223.70937
82050.0,Alpha Centauri A b,1.6006430860365297,0.10348873800765311,64.52902,-161.70384,312.00937,98.38609
82050.0,Dante,0.0007361537212703477,0.024767060485009817,70.87864,-157.80124,149.1325,317.58661
82050.0,Hades,0.000991805671909557,0.061330400716660884,71.71254,-157.82737,211.15759,190.35522
82050.0,Pandora,0.0016843127255541737,0.005939394359612005,65.87393,-149.64855,128.5958,341.53093
82050.0,Cassandra,0.00394820623849537,0.05140743090601611,112.61782,35.34857,221.28052,130.93504
82050.0,Chaos,0.010302129418975493,0.04142762690407931,115.36738,17.0848,233.44666,298.86306
82100.0,Alpha Centauri B,23.60834940273991,0.5153760240172008,79.19247,-155.15734,232.48748,165.25247
82100.0,Alpha Centauri A b,1.593316299615394,0.08638288121719612,64.01197,-160.53366,316.78674,26.85025
82100.0,Dante,0.000735750683255199,0.03004027077716152,67.66931,-159.42196,341.85196,330.87775
82100.0,Hades,0.00100057907460493,0.017696591824535375,62.39119,-156.96813,260.39174,220.99003
82100.0,Pandora,0.0016842589358783864,0.005472715256423213,65.43741,-160.33419,327.49631,5.35037
82100.0,Cassandra,0.003962965441152329,0.033921754552597744,121.11684,21.39814,224.48703,83.17666
82100.0,Chaos,0.01041972160429577,0.030576441375391054,117.35157,20.06313,90.87252,341.32338
82150.0,Alpha Centauri B,23.671694736512293,0.5177676871780983,79.2085,-155.14479,232.45442,16.87478
82150.0,Alpha Centauri A b,1.6038606836524538,0.08389718716316967,63.8937,-159.87493,319.7167,315.83863
82150.0,Dante,0.0007340106448382419,0.0048654535933146175,66.21261,-158.50142,105.04577,236.93799
82150.0,Hades,0.0009960826867703135,0.02907870886007695,73.09759,-151.00847,64.35758,212.28121
82150.0,Pandora,0.0016842368139068985,0.0022548145651352775,73.57861,-154.70637,106.97797,113.70522
82150.0,Cassandra,0.003942461044149023,0.0543571110636263,107.04593,15.89232,205.78752,42.87317
82150.0,Chaos,0.009989488505863234,0.034317133065985175,117.97077,23.2606,102.71528,229.11817
82200.0,Alpha Centauri B,23.57025308094543,0.5173161652607988,79.21686,-155.12296,232.38431,198.4124
82200.0,Alpha Centauri A b,1.608030532946558,0.08441588368915734,63.65071,-159.14593,321.173,254.34663
82200.0,Dante,0.000736077780498327,0.032589666740536906,64.92194,-157.30487,328.10079,14.9657
82200.0,Hades,0.0009977383747381708,0.02477143132809126,66.36778,-160.08176,106.24472,318.31409
82200.0,Pandora,0.0016847408829677127,0.004103946788343785,64.76492,-150.802,298.43224,27.77731
82200.0,Cassandra,0.003913654901245549,0.03822707590918506,104.52838,30.8163,227.71928,322.83698
82200.0,Chaos,0.0100162116965068,0.038474357169465186,117.02809,24.87436,7.07373,221.09062
82250.0,Alpha Centauri B,23.557494425388597,0.5165883993156649,79.227,-155.1395,232.23363,142.0239
82250.0,Alpha Centauri A b,1.5953432569371477,0.08928634704474032,63.30444,-157.84898,328.56161,194.59803
82250.0,Dante,0.0007347124045695813,0.027661684299041738,64.35062,-155.04957,152.23289,33.10815
82250.0,Hades,0.0010017008008752011,0.020527943796286547,63.39606,-153.27949,224.0615,112.75072
82250.0,Pandora,0.0016843372440950193,0.0036371905593203806,67.29707,-160.62875,48.72909,93.35295
82250.0,Cassandra,0.003993113628193154,0.06220401148710748,118.62445,31.54899,226.30486,302.63964
82250.0,Chaos,0.010275803844945206,0.03789063830647309,114.51342,27.03267,228.3223,259.65497
82300.0,Alpha Centauri B,23.627525512734284,0.515967945216733,79.20736,-155.14166,232.18305,253.24851
82300.0,Alpha Centauri A b,1.608650409271777,0.08462819325135326,63.32744,-157.47369,330.13413,145.98266
82300.0,Dante,0.0007346476187539889,0.008784114553983048,66.57374,-158.68664,287.80132,71.07379
82300.0,Hades,0.000994188480327957,0.05220523610812081,74.47027,-155.2921,253.94595,225.82666
82300.0,Pandora,0.0016844727699401746,0.005167968126750555,72.80272,-152.92898,206.23627,6.83898
82300.0,Cassandra,0.0040112388739337234,0.049108608250905926,116.11334,16.22973,210.77187,292.04526
82300.0,Chaos,0.01009245384601994,0.0425845385336184,112.26291,26.76132,155.70291,230.51472
82350.0,Alpha Centauri B,23.612732707396926,0.5144205047935528,79.19919,-155.15729,232.36799,178.8535
82350.0,Alpha Centauri A b,1.616705258847852,0.07575483328797408,63.20899,-156.41884,338.76697,81.44028
82350.0,Dante,0.000734291570823527,0.02577373334079092,71.55776,-156.65847,302.36113,30.75846
82350.0,Hades,0.0010000648375158207,0.015719114356327203,61.98612,-153.59579,212.76373,191.21448
82350.0,Pandora,0.001684432566733331,0.006829298993935032,63.81881,-152.4636,293.9971,326.61966
82350.0,Cassandra,0.0040011497868169005,0.035354231643695125,103.45593,21.6075,221.89825,268.96299
82350.0,Chaos,0.009948369504365416,0.04675404662490658,112.17434,25.08923,86.50601,196.79211
82400.0,Alpha Centauri B,23.62943191212465,0.5160545557342278,79.19666,-155.13744,232.55932,99.10522
82400.0,Alpha Centauri A b,1.599797747916767,0.06981128272828692,63.10857,-155.0912,339.468,15.21337
82400.0,Dante,0.0007350660602567872,0.013450786265749472,64.67668,-156.59711,175.77874,300.31046
82400.0,Hades,0.000998923431729821,0.05420975147351934,68.50023,-162.06474,285.17248,340.51218
82400.0,Pandora,0.0016843594660048684,0.0013798810593655412,68.97728,-160.48758,274.74012,28.46501
82400.0,Cassandra,0.003979838382318571,0.028729673942154657,110.02444,34.11555,258.46034,222.53039
82400.0,Chaos,0.010127123000579176,0.029041859075110407,111.77906,23.02509,22.81762,160.58623
82450.0,Alpha Centauri B,23.55358579094164,0.516850449432091,79.20941,-155.15448,232.52239,214.60205
82450.0,Alpha Centauri A b,1.5974679707784223,0.0663283526259823,63.1883,-154.88873,340.15246,311.45749
82450.0,Dante,0.000735900278744409,0.03156132189911888,68.31591,-159.03387,356.8935,4.09162
82450.0,Hades,0.0009968655607998993,0.06826353857244996,71.42016,-149.26346,211.25445,268.18733
82450.0,Pandora,0.0016843669780392642,0.005304298571858802,71.74361,-151.26533,281.56449,60.63989
82450.0,Cassandra,0.003935820323784556,0.03863734719382141,121.02337,24.85862,278.69681,209.64618
82450.0,Chaos,0.01038217062719823,0.015208736516717563,112.79916,21.5358,351.9131,96.81314
82500.0,Alpha Centauri B,23.568038273885993,0.5173592954681533,79.22004,-155.13857,232.32548,159.01426
82500.0,Alpha Centauri A b,1.6069404770960027,0.0638955378445943,63.19403,-153.67099,347.10776,243.61593
82500.0,Dante,0.0007336500571287776,0.015574317717916366,66.0903,-151.67836,348.5332,65.26009
82500.0,Hades,0.0010030024044591866,0.052709815941315255,68.36947,-160.83116,311.09595,8.71026
82500.0,Pandora,0.0016845409329258605,0.003945948548475142,62.98045,-154.87715,2.2259,337.76845
82500.0,Cassandra,0.003938681633198663,0.0387200323524204,109.92122,15.27928,284.91646,197.78309
82500.0,Chaos,0.010482739582892885,0.007700361224704153,115.57735,22.62203,35.91151,321.56023
82550.0,Alpha Centauri B,23.663052770287077,0.5175083956869817,79.20152,-155.14689,232.2607,322.3691
82550.0,Alpha Centauri A b,1.6047260237591692,0.06932997643558463,63.1392,-153.24902,353.89973,186.56277
82550.0,Dante,0.0007346617766360715,0.022501248874129257,70.03396,-151.71466,139.71849,330.90368
82550.0,Hades,0.0009998718369933005,0.01977796636177508,71.38021,-150.90556,133.18333,331.81298
82550.0,Pandora,0.001684679040333044,0.006113112847479308,71.72492,-159.45227,203.5084,35.01785
82550.0,Cassandra,0.004007544803963495,0.027055120805370717,103.14998,28.48345,266.81125,226.73292
82550.0,Chaos,0.00999997406430793,0.04853972643213236,117.39399,23.55299,100.42514,163.36339
82600.0,Alpha Centauri B,23.604049769168963,0.5154659177083301,79.21709,-155.1286,232.26702,192.29505
82600.0,Alpha Centauri A b,1.6059819850907329,0.06579620207821057,63.43054,-152.19457,356.57667,132.40448
82600.0,Dante,0.0007353537767391886,0.03275384374770519,71.97444,-155.14379,45.80609,349.85509
82600.0,Hades,0.0009984483782531119,0.010057939869800846,64.80208,-158.47688,101.02981,81.54142
82600.0,Pandora,0.0016846346901558625,0.0032333527357682346,68.87907,-149.27445,269.89773,315.8608
82600.0,Cassandra,0.003976692668080228,0.03601800384628596,117.21158,33.88269,279.7283,281.19566
82600.0,Chaos,0.010508094490507271,0.01382410848699441,118.03781,26.06473,110.67016,60.59048
82650.0,Alpha Centauri B,23.586721393483725,0.5152138355100958,79.20717,-155.14505,232.40503,132.307
82650.0,Alpha Centauri A b,1.5931474340079073,0.06050141956243633,63.63794,-150.90792,354.40729,76.27172
82650.0,Dante,0.0007348927936275645,0.030517727840842952,68.27385,-159.32184,306.40002,9.07415
82650.0,Hades,0.000994112820513344,0.05690866383116876,70.26837,-150.94498,9.43186,180.57096
82650.0,Pandora,0.0016848345561433845,0.006279298402038,63.84764,-158.9836,93.35554,353.40917
82650.0,Cassandra,0.004017108896207193,0.06677251268095911,118.21885,16.59664,290.25921,335.35534
82650.0,Chaos,0.009952193675879831,0.04732169104606541,116.92055,30.10434,270.87605,170.10988
82700.0,Alpha Centauri B,23.562199125928228,0.5154885205105272,79.21521,-155.16119,232.43062,237.81753
82700.0,Alpha Centauri A b,1.5931297414560988,0.053470824010646796,63.73373,-150.65943,358.46162,11.95053
82700.0,Dante,0.0007350548064765653,0.017722133889901532,69.88536,-158.85969,172.67747,52.65242
82700.0,Hades,0.0009966409380549796,0.03285206794636237,65.87767,-159.91412,13.04213,318.85937
82700.0,Pandora,0.0016846748058009554,0.001214510016251902,73.70599,-156.00724,304.03468,92.50556
82700.0,Cassandra,0.004010634391876386,0.06681031463207088,103.12957,20.15683,319.16935,32.02911
82700.0,Chaos,0.010572570302738069,0.0210894491724521,115.19842,31.23469,315.43994,37.97299
82750.0,Alpha Centauri B,23.587457530821073,0.5163211694568076,79.19397,-155.16162,232.45787,172.94272
82750.0,Alpha Centauri A b,1.5928018253472587,0.0567760879924212,64.12643,-149.55662,18.03228,285.73846
82750.0,Dante,0.0007343724063180678,0.012067268752739028,65.93205,-151.64331,58.01519,290.22639
82750.0,Hades,0.0009969556177709077,0.06820193334961032,72.2849,-156.91189,167.50019,274.97833
82750.0,Pandora,0.001685018376127259,0.005570452765616425,65.11053,-150.21036,334.4899,327.20525
82750.0,Cassandra,0.004013236992522057,0.049779414253755844,109.01473,34.89509,352.91761,71.89122
82750.0,Chaos,0.009973033480699417,0.0442292573903872,113.06891,31.45042,86.46477,181.06442
82800.0,Alpha Centauri B,23.64975924159594,0.5172837559263558,79.20845,-155.14512,232.46342,73.14821
82800.0,Alpha Centauri A b,1.5929267133227825,0.06473442822280483,64.57461,-148.33885,22.51303,223.67365
82800.0,Dante,0.0007347934746639478,0.02596868730055115,71.14299,-152.93138,68.97745,44.09183
82800.0,Hades,0.0009956385464942685,0.042058253876283924,70.69881,-151.21811,47.81156,279.0906
82800.0,Pandora,0.0016849386831758498,0.004950225421777036,67.56018,-160.82703,207.64983,30.3553
