t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
660.0,Pandora,0.00168748790424144,0.005779035313044047,67.93586,-161.16201,257.14639,1.66046
660.0,Cassandra,0.003908633305266984,0.04718763583324693,110.54676,14.50237,179.91923,97.79261
660.0,Chaos,0.010060180558822804,0.02292558009573919,113.07291,35.27868,190.6654,124.9318
665.0,Alpha Centauri B,23.571689462679565,0.5156048710224445,79.225,-155.1428,231.62542,139.57491
665.0,Alpha Centauri A b,1.5951636359775727,0.07130134815042846,66.9358,-144.31039,346.48316,118.2087
665.0,Dante,0.0007355336036861482,0.024480601261174746,66.4411,-159.01,88.8457,354.23823
665.0,Hades,0.0009942940151087053,0.06051920779047423,65.21944,-151.97901,300.58522,340.40575
665.0,Pandora,0.0016870380709808953,0.005740301625400165,69.60648,-160.36991,109.49165,10.35048
665.0,Cassandra,0.00394503512613224,0.03832078625661519,119.18622,30.99929,36.77432,308.84752
665.0,Chaos,0.010524004214018785,0.057899241683718634,114.41827,33.66037,245.53403,346.01036
670.0,Alpha Centauri B,23.608198832963264,0.5160850863930998,79.18748,-155.15556,231.79854,151.14627
670.0,Alpha Centauri A b,1.5943322781449614,0.06276067139843969,66.96783,-144.3238,355.32228,306.73543
670.0,Dante,0.0007354105434205728,0.02521339094749664,72.13758,-155.3693,117.18587,1.88796
670.0,Hades,0.0009929129336940076,0.04628882318221175,69.46536,-161.41951,222.60224,255.68939
670.0,Pandora,0.0016871038713085651,0.004625924553329855,71.8073,-159.4729,298.03537,42.33895
670.0,Cassandra,0.003994556637147834,0.03395323472320331,102.26598,26.39564,289.35631,134.36437
670.0,Chaos,0.010072964197044334,0.027266676275281128,116.16248,32.26178,320.87842,189.9848
675.0,Alpha Centauri B,23.566420922712943,0.516689290982088,79.22714,-155.13443,231.57934,161.26032
675.0,Alpha Centauri A b,1.596804249679133,0.0740888104880554,67.02063,-144.34583,352.72783,167.35788
675.0,Dante,0.0007345757132405988,0.005680751120382584,66.9172,-151.44175,41.58833,274.47816
675.0,Hades,0.0009916121298976345,0.030788203104645685,71.53312,-151.05331,268.89921,175.69049
675.0,Pandora,0.0016871516805189075,0.0039596018831817735,72.62357,-158.22327,137.64966,64.07271
675.0,Cassandra,0.004008126176693996,0.06634205824130143,116.28496,16.02714,123.28671,6.0422
675.0,Chaos,0.010289822129525174,0.007297321683296147,115.51111,30.74407,281.73334,154.33895
680.0,Alpha Centauri B,23.6139982003613,0.5146263819324749,79.19655,-155.15731,231.77234,169.96269
680.0,Alpha Centauri A b,1.5988543661736507,0.06492001918762823,67.06076,-144.32305,348.85705,22.53025
680.0,Dante,0.0007345567386226824,0.02156187119631325,65.8322,-158.19124,136.59463,352.57341
680.0,Hades,0.0009946642295433304,0.010179177347751714,64.84129,-157.84097,88.36158,11.99842
680.0,Pandora,0.0016869754574044848,0.001668391002755405,73.34451,-155.76295,345.56545,75.79555
680.0,Cassandra,0.003950030599939568,0.05190757099760215,113.27158,34.88662,324.96559,239.96294
680.0,Chaos,0.010391883027565397,0.04930173726773302,114.56539,28.48277,324.88682,30.76012
685.0,Alpha Centauri B,23.563840501817293,0.5175110010716397,79.21226,-155.14267,231.66066,178.48876
685.0,Alpha Centauri A b,1.6017918900353962,0.06721280452207415,67.0885,-144.28872,354.85593,219.26238
685.0,Dante,0.0007360826249866292,0.01652902165082386,72.0018,-156.39644,228.66358,37.11364
685.0,Hades,0.0009925637474093862,0.04470131621687626,74.33156,-155.62155,107.921,56.74802
685.0,Pandora,0.0016873136077404608,0.0008949217921352772,73.6382,-154.19475,209.78855,72.68441
685.0,Cassandra,0.003910124161098735,0.04140897227868575,103.0574,20.35224,177.83898,102.8495
685.0,Chaos,0.01003323890337096,0.033677757120822695,113.28965,28.24895,27.88612,245.91662
690.0,Alpha Centauri B,23.613039596955485,0.5145306629537117,79.21489,-155.13614,231.61993,186.87481
690.0,Alpha Centauri A b,1.60057690842751,0.06946854832046014,67.08837,-144.24738,349.09299,88.59522
690.0,Dante,0.0007341882854483563,0.0075332789421065595,68.02359,-150.93072,128.08752,285.4248
690.0,Hades,0.000990137484055944,0.05801159968975239,65.20103,-150.92427,103.84911,85.53959
690.0,Pandora,0.0016870220542979824,0.0007830247028510485,72.41282,-152.24853,167.54388,335.29811
690.0,Cassandra,0.003924121795251898,0.036581917600294944,120.41846,22.13694,37.21752,306.07311
690.0,Chaos,0.010460599307296878,0.006209467342589168,110.90577,28.43018,261.45884,297.31201
695.0,Alpha Centauri B,23.56199574460662,0.5171672051995091,79.20173,-155.16436,231.78342,195.3806
695.0,Alpha Centauri A b,1.6030673391618029,0.06326599184039444,67.09482,-144.2395,351.95022,281.21265
695.0,Dante,0.0007355176545014301,0.02656265691878055,65.01053,-157.09701,212.22829,10.35884
695.0,Hades,0.000995105124193014,0.03586535158899584,70.21202,-159.39508,134.2882,63.06561
695.0,Pandora,0.001686904312433564,0.0010904333262489211,71.53482,-150.366,95.058,268.38408
695.0,Cassandra,0.003974369019907838,0.038416603420032586,107.23072,34.43048,283.5679,142.94872
695.0,Chaos,0.010116359749619877,0.03943119406908108,110.09512,29.24207,32.0254,92.48064
700.0,Alpha Centauri B,23.60986888825551,0.5156823894090705,79.21424,-155.12404,231.55685,205.05227
700.0,Alpha Centauri A b,1.604997203579094,0.06975589881433888,67.11307,-144.23179,353.84671,141.97184
700.0,Dante,0.0007352578278860995,0.005954987360021955,71.36014,-157.28163,350.37555,38.5211
700.0,Hades,0.000997555561266534,0.024356289298320077,70.21884,-149.04876,301.6594,258.16244
700.0,Pandora,0.0016872274964347845,0.0018030471493121908,69.78281,-149.97335,301.86428,282.85168
700.0,Cassandra,0.004015082160073459,0.06853884638004036,108.01487,16.42985,118.45463,13.65415
700.0,Chaos,0.010248420469186257,0.04082692088724878,109.40205,31.57296,93.52478,308.37343
705.0,Alpha Centauri B,23.566345886307793,0.5158229329053291,79.20805,-155.16782,231.77724,215.77083
705.0,Alpha Centauri A b,1.609097665246039,0.06842986511393238,67.12341,-144.19118,348.07466,352.21545
705.0,Dante,0.000734313727370511,0.01702925501870187,68.92741,-150.96195,220.37157,312.54096
705.0,Hades,0.000992966176934596,0.0508196813896707,64.06944,-157.46621,317.02787,273.91099
705.0,Pandora,0.0016870367010196673,0.004332295825888899,67.49074,-149.30136,138.31535,306.80241
705.0,Cassandra,0.003976006521645141,0.050120784640819704,120.59429,29.57492,311.84523,251.76298
705.0,Chaos,0.010403767815438988,0.005054723260291689,109.44886,32.99869,28.83672,295.40858
710.0,Alpha Centauri B,23.60624451710772,0.5166610564955891,79.20725,-155.13545,231.62232,229.57359
710.0,Alpha Centauri A b,1.6095696426460007,0.06395497636299478,67.11924,-144.13818,352.1845,197.34896
710.0,Dante,0.000736031250830149,0.024400314933312416,64.40622,-155.91892,302.82986,27.33485
710.0,Hades,0.0009898551989098211,0.05019366910650124,72.84274,-153.86332,334.43393,273.86438
710.0,Pandora,0.0016871848270394682,0.005240325841252453,66.13115,-149.83471,342.12369,324.89271
710.0,Cassandra,0.0039207376314522755,0.03690172964463708,103.55732,29.60153,180.17617,104.13474
710.0,Chaos,0.010013588773244875,0.03410401077245299,111.08485,34.44683,98.07185,151.45973
715.0,Alpha Centauri B,23.58171508905345,0.5153656607167968,79.20904,-155.14693,231.63233,248.58122
715.0,Alpha Centauri A b,1.6091177446537093,0.0710234347709097,67.09356,-144.0936,350.60931,58.38871
715.0,Dante,0.0007364646978117909,0.0119302540362867,70.41366,-158.2326,216.77029,312.53717
715.0,Hades,0.000996417535671563,0.02894311847840043,62.99292,-151.73592,191.57875,7.51771
715.0,Pandora,0.0016874819117583064,0.00581735178847885,64.20514,-151.51919,176.16133,352.48937
715.0,Cassandra,0.003909595734043125,0.03852802426477665,114.65076,15.63086,39.96343,302.7187
715.0,Chaos,0.0104742001863992,0.05360062637171666,112.39967,35.44732,172.71076,355.63398
720.0,Alpha Centauri B,23.610502064692817,0.5168523377478781,79.21279,-155.14769,231.70195,279.73156
720.0,Alpha Centauri A b,1.6100934720104139,0.0690485377351918,67.07969,-144.09792,350.51465,254.09992
720.0,Dante,0.000734521215034991,0.021892271908878623,69.86945,-151.51877,326.10796,358.62075
720.0,Hades,0.0009942932960864332,0.06216574299244259,69.59685,-159.48621,224.12705,342.54533
720.0,Pandora,0.00168697411253057,0.005340550662827626,63.1156,-152.76991,25.55808,5.39164
720.0,Cassandra,0.003950756110126726,0.044158448083387966,116.65513,34.51967,274.79692,152.35477
720.0,Chaos,0.010184506204751021,0.012351535197236661,114.07212,34.53421,197.42243,248.63442
725.0,Alpha Centauri B,23.573905040701124,0.5157767807206401,79.20315,-155.15023,231.61505,339.65062
725.0,Alpha Centauri A b,1.6088957428798203,0.07527211534131886,67.44857,-144.06753,359.41205,110.44236
725.0,Dante,0.0007350518383149835,0.014677644343764668,64.23701,-154.86389,52.52698,55.734
725.0,Hades,0.0009967482011602293,0.04967794442286973,67.95926,-149.7216,236.66061,348.44124
725.0,Pandora,0.001687171318298022,0.004138383338876122,63.19955,-155.25008,236.02384,16.90811
725.0,Cassandra,0.00400874342075034,0.06742497784509724,103.14155,22.85584,113.82794,22.88114
725.0,Chaos,0.010153982275675008,0.02627326240102594,115.62323,33.33145,173.06262,196.39252
730.0,Alpha Centauri B,23.652009844946868,0.5171058480984366,79.20604,-155.13648,231.83635,54.50983
730.0,Alpha Centauri A b,1.6201297482200085,0.06780264159626043,67.8011,-143.45614,349.6509,315.65869
730.0,Dante,0.0007351083053847361,0.016600930725469778,69.40947,-159.0793,309.24342,306.50868
730.0,Hades,0.0009948599149793404,0.00503203610017188,63.94481,-159.90398,276.89494,336.90307
730.0,Pandora,0.0016870354551933844,0.004375581191524633,63.0637,-157.48783,89.44826,25.82767
730.0,Cassandra,0.003996308158998428,0.04725512510899907,120.09852,18.8969,297.62508,261.85862
730.0,Chaos,0.010472268747339461,0.053473750811977507,115.47625,31.16859,253.64777,38.24718
735.0,Alpha Centauri B,23.556175927303364,0.5161641245072245,79.2185,-155.1523,231.54411,98.04429
735.0,Alpha Centauri A b,1.6164728626227594,0.058645089246821394,67.76788,-143.3816,359.17025,163.31744
735.0,Dante,0.0007345463705757967,0.02180756245510738,70.82551,-152.38016,34.99554,11.56715
735.0,Hades,0.000989261110619837,0.042877457897476184,72.28031,-154.41082,72.43664,206.3414
735.0,Pandora,0.0016869951512082531,0.003994157301648366,64.40514,-158.78706,301.98527,35.16429
735.0,Cassandra,0.003942820772964462,0.03335441242492061,110.34944,34.64893,186.44094,100.99075
735.0,Chaos,0.009995819853619628,0.02455562207575207,114.70619,28.8759,311.07485,256.29557
740.0,Alpha Centauri B,23.618691760056958,0.5154073430347497,79.19952,-155.14494,231.85611,121.59885
740.0,Alpha Centauri A b,1.6155906345960973,0.072394401036766,67.79247,-143.40382,358.50486,14.25433
740.0,Dante,0.0007363453879846372,0.008446515556810676,64.5366,-153.9092,151.26554,49.32398
740.0,Hades,0.0009892108221988,0.051602509373165385,63.02787,-154.39796,69.40817,225.70661
740.0,Pandora,0.0016876124091919228,0.0037871121305765427,66.12488,-160.56588,138.44761,60.23393
740.0,Cassandra,0.003910356160428115,0.042761907919255944,106.04418,16.82517,42.73155,302.94751
740.0,Chaos,0.010451518249076626,0.019620782396692633,113.03248,28.43981,208.99577,281.79415
745.0,Alpha Centauri B,23.572575470477805,0.5170323552495506,79.21033,-155.14642,231.60372,137.739
745.0,Alpha Centauri A b,1.6148443413046047,0.06196183725653114,67.82724,-143.4304,354.51145,221.90815
745.0,Dante,0.000734228614529446,0.01593551497050462,68.53272,-159.42048,35.9212,312.02833
745.0,Hades,0.0009915565279662048,0.019031045911276367,71.17034,-160.47304,79.18006,246.97759
