t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
19.5,Cassandra,0.004007057169398947,0.023524519287844884,112.34233,20.95544,345.03907,205.25479
19.5,Chaos,0.010563157106137266,0.07839430450016444,115.6715,24.59979,276.40565,242.09344
20.0,Alpha Centauri B,23.626248552034625,0.5154821359070614,79.18822,-155.14962,231.86046,140.80963
20.0,Alpha Centauri A b,1.6142173681433036,0.10391691049335151,63.11865,-154.33941,308.91918,34.1161
20.0,Dante,0.0007342298084949154,0.01642858399147848,66.70841,-146.37163,84.81277,41.58086
20.0,Hades,0.0009914468387113196,0.022341969198026272,52.76013,-152.51083,35.95059,66.80067
20.0,Pandora,0.001687109370170251,0.004701248178281716,55.81856,-147.26677,144.45954,50.66426
20.0,Cassandra,0.003978361598485403,0.04192997247204417,112.63277,24.52451,42.06152,55.27572
20.0,Chaos,0.010230620897564205,0.09575751434710889,115.78574,24.75422,292.3222,313.86904
20.5,Alpha Centauri B,23.589892934617993,0.5151998557456036,79.20528,-155.14544,231.6989,142.2302
20.5,Alpha Centauri A b,1.6132453696387306,0.09920639409737841,63.14055,-154.31971,308.80624,129.71518
20.5,Dante,0.0007353559381685315,0.02511340801828285,68.18964,-163.17551,104.91261,355.43236
20.5,Hades,0.000989381265191021,0.03326800339812592,57.60673,-161.22145,195.76731,116.79684
20.5,Pandora,0.0016873043105047152,0.00565086697172706,73.5184,-155.24985,223.98383,359.89255
20.5,Cassandra,0.003916606605284176,0.04887739880912018,110.93195,25.96399,52.01509,297.41358
20.5,Chaos,0.0100841697996583,0.08437401840747004,115.69191,24.65027,305.96638,47.59303
21.0,Alpha Centauri B,23.558581892320106,0.5165537641121641,79.22802,-155.13947,231.54687,143.61045
21.0,Alpha Centauri A b,1.6049647403179945,0.09959299651423176,63.16729,-154.35897,307.32618,209.0252
21.0,Dante,0.0007352622955848627,0.013103048525547572,54.39161,-154.76771,113.0016,316.83844
21.0,Hades,0.0009877502217829305,0.05056473596722357,59.97436,-166.66091,2.2923,168.39182
21.0,Pandora,0.0016872430413090833,0.002249329997071918,55.60825,-162.74037,329.18668,285.83817
21.0,Cassandra,0.003913974565396025,0.05087189797444145,113.47722,27.39567,74.64898,179.74529
21.0,Chaos,0.010446570543517922,0.08313233298220188,115.63708,24.49956,317.20804,128.21665
21.5,Alpha Centauri B,23.5838361494611,0.5170785690873352,79.21589,-155.14305,231.66425,144.69483
21.5,Alpha Centauri A b,1.5942921671420547,0.09619379426159355,63.12697,-154.37439,308.73017,297.30908
21.5,Dante,0.0007350263566159801,0.01004499135141451,68.91134,-147.53914,355.56637,42.42292
21.5,Hades,0.000988345852072171,0.046657508287793116,67.58371,-162.12308,161.21587,205.35529
21.5,Pandora,0.0016871532267320217,0.002112367289743455,65.78798,-144.06991,185.28664,87.03895
21.5,Cassandra,0.00397306316801914,0.06031591087238887,113.70298,30.47317,94.73137,66.78594
21.5,Chaos,0.01034089343359247,0.0754783209287438,115.35532,24.80785,317.94675,203.89101
22.0,Alpha Centauri B,23.623261230990305,0.5151977503280345,79.18714,-155.15189,231.84855,145.68958
22.0,Alpha Centauri A b,1.5973893259471443,0.09563842094575874,63.10778,-154.34165,305.28377,52.00429
22.0,Dante,0.0007342821115810238,0.02204717223447157,66.14602,-164.44436,3.75126,12.29482
22.0,Hades,0.000990818779084385,0.025277664769171912,72.56033,-160.54301,327.20607,244.57428
22.0,Pandora,0.0016875241542322768,0.0048228490584769435,68.2671,-164.67737,302.22047,3.63051
22.0,Cassandra,0.004012768165931598,0.06245789565009922,115.27205,29.26196,93.24611,318.85572
22.0,Chaos,0.009944133769256066,0.09516557179933657,115.49632,24.87286,325.4448,281.47586
22.5,Alpha Centauri B,23.587128975197963,0.5152718870775133,79.20908,-155.14453,231.67283,147.01825
22.5,Alpha Centauri A b,1.6087735972393855,0.09707568229960363,63.1427,-154.30353,305.47221,143.62364
22.5,Dante,0.0007364696112132673,0.020248388508464284,54.67148,-151.66315,9.46469,332.85318
22.5,Hades,0.0009917444056826267,0.010195550581149281,70.27827,-151.7408,57.97092,352.24115
22.5,Pandora,0.0016873008796979203,0.0041412000899107414,53.88945,-150.09039,15.09304,309.54111
22.5,Cassandra,0.003963617223071268,0.03829613610400562,118.58554,30.83065,116.15637,200.2425
22.5,Chaos,0.010558742784780329,0.1267057216510364,115.52383,24.89448,330.39579,23.32773
23.0,Alpha Centauri B,23.55943933511601,0.5167700479056846,79.22933,-155.13738,231.55036,148.26949
23.0,Alpha Centauri A b,1.6142050061477713,0.09707982563887414,63.17746,-154.35122,303.2644,223.52332
23.0,Dante,0.0007350200780513193,0.0038570191445713893,70.50509,-149.59501,1.19196,317.72913
23.0,Hades,0.0009906602059286992,0.03910288284364434,69.95777,-146.30315,155.32826,99.6852
23.0,Pandora,0.001687467512054795,0.0013917936242605474,72.90071,-151.99207,316.96204,34.44273
23.0,Cassandra,0.003914450078605747,0.037442384300556866,118.58633,30.00013,152.57903,69.87406
23.0,Chaos,0.010290723941353466,0.11106899152004536,115.2713,24.85926,325.25772,122.93095
23.5,Alpha Centauri B,23.58748490766048,0.5169929122362985,79.21096,-155.14441,231.69642,149.23271
23.5,Alpha Centauri A b,1.6083200363145684,0.10008513337684645,63.1412,-154.369,303.90445,316.09651
23.5,Dante,0.0007344919340614752,0.017672456917708714,63.71671,-165.13305,260.18523,40.42398
23.5,Hades,0.0009890278020312292,0.049556034568237546,61.22024,-146.616,322.9999,127.66049
23.5,Pandora,0.0016871904898811839,0.004993610391578395,57.76362,-165.02414,1.9184,21.62537
23.5,Cassandra,0.003923600075455917,0.036570366624682916,121.39649,27.26557,173.07455,297.94865
23.5,Chaos,0.01002487110766967,0.1207833195505985,115.07151,25.15047,330.17678,194.81965
24.0,Alpha Centauri B,23.62022447473459,0.5149582840693265,79.18756,-155.15368,231.82931,150.19145
24.0,Alpha Centauri A b,1.5954739956981063,0.09947076480435034,63.13045,-154.34478,302.3657,68.66916
24.0,Dante,0.000735207365392143,0.025529126164180627,56.0667,-149.08089,271.61406,357.75893
24.0,Hades,0.0009899120518522834,0.04562055088046499,56.32671,-145.86766,125.56987,170.86283
24.0,Pandora,0.0016870925245633397,0.0044118455715709375,62.53712,-143.70406,55.58711,344.30593
24.0,Cassandra,0.0039789627672645374,0.0328803727973764,121.66147,27.19757,218.93455,158.7718
24.0,Chaos,0.010374734061329872,0.11731843093731671,115.2293,25.40378,319.3926,288.81977
24.5,Alpha Centauri B,23.584775046615807,0.5153863667675426,79.21288,-155.14294,231.64936,151.44097
24.5,Alpha Centauri A b,1.5950830310900068,0.10624033958268857,63.14513,-154.31636,303.27175,156.1681
24.5,Dante,0.0007354417676278314,0.013718529155731544,71.44445,-151.85186,282.67104,314.66161
24.5,Hades,0.0009903862231389784,0.03156192473518131,55.50284,-156.48391,285.52851,217.46895
24.5,Pandora,0.001687183112849165,0.00030318060157801533,70.44726,-162.76695,115.61882,318.49998
24.5,Cassandra,0.004012805402960171,0.05968710966306641,121.03819,23.0426,239.00543,40.05967
24.5,Chaos,0.01044756979348691,0.12969375866716754,115.23453,25.46386,327.40034,26.52775
25.0,Alpha Centauri B,23.560234849106887,0.5169814458886175,79.22976,-155.13548,231.55857,152.58249
25.0,Alpha Centauri A b,1.603519555025586,0.10433123276241295,63.15709,-154.33994,305.42288,232.0921
25.0,Dante,0.0007344808894991003,0.010246711456749949,61.31775,-164.74681,162.27785,49.79774
25.0,Hades,0.000992191998041137,0.008256470518521625,54.67105,-162.28673,352.24474,8.53016
25.0,Pandora,0.0016868437271314357,0.002982952786757376,52.97257,-154.06632,36.2661,59.57834
25.0,Cassandra,0.003958575270695683,0.05961846044858494,121.97442,21.83198,239.06883,291.01931
25.0,Chaos,0.009992902955783829,0.1093705207413752,115.28833,25.58931,318.0576,132.6135
25.5,Alpha Centauri B,23.591054011190785,0.5168255292108406,79.2056,-155.14685,231.7275,153.4504
25.5,Alpha Centauri A b,1.6144561757220242,0.10559095009738864,63.152,-154.33719,305.06286,329.3694
25.5,Dante,0.0007350598650082688,0.02507431377781306,57.69626,-147.52549,157.25664,8.70387
25.5,Hades,0.0009914342018120244,0.019260376035062317,63.50797,-164.0466,129.3746,83.3082
25.5,Pandora,0.0016873521865994798,0.004469255806658082,71.62419,-149.2909,128.16768,351.21696
25.5,Cassandra,0.003907876946620593,0.05228365895565262,118.80022,20.85296,257.34334,177.75703
25.5,Chaos,0.010334366878337772,0.09617345034466913,115.24806,25.78971,327.26849,200.81666
26.0,Alpha Centauri B,23.617259923738047,0.5147752764122477,79.1893,-155.15472,231.8045,154.39575
26.0,Alpha Centauri A b,1.610853496058724,0.10405717371267986,63.16542,-154.33226,306.94881,77.2671
26.0,Dante,0.000735861616734829,0.01792798918442942,71.60433,-154.17089,174.5714,316.31057
26.0,Hades,0.0009883040691803754,0.045672654058620255,67.85063,-165.44644,278.73989,151.44882
26.0,Pandora,0.0016870373238362796,0.0031773940194565345,60.76949,-166.4953,217.23789,294.71817
26.0,Cassandra,0.003928133535628735,0.05306042798989819,118.03002,18.26032,275.34879,62.49388
26.0,Chaos,0.01048611599799277,0.09551038332873284,115.35625,25.82718,320.06318,289.473
26.5,Alpha Centauri B,23.582740321161143,0.5155370204535624,79.21645,-155.1408,231.62918,155.57472
26.5,Alpha Centauri A b,1.5996347237633652,0.10554810498205666,63.1604,-154.35275,306.66038,162.95624
26.5,Dante,0.0007342633006837636,0.007820874485900178,59.67915,-163.86405,31.62956,66.60322
26.5,Hades,0.0009887519834807955,0.04821428209140161,71.12246,-156.48925,69.13312,203.92201
26.5,Pandora,0.0016871605772515762,0.0015468471619700297,59.63171,-144.49818,128.48502,38.77244
26.5,Cassandra,0.003993847769218746,0.04661159429317961,116.37306,20.41052,282.32094,307.69241
26.5,Chaos,0.00996538863489865,0.08500985239949221,115.36644,26.06119,333.7264,20.11564
27.0,Alpha Centauri B,23.56099794793558,0.5171782173328036,79.22923,-155.13403,231.57176,156.6215
27.0,Alpha Centauri A b,1.5942019738040296,0.1030439520983511,63.13417,-154.34011,309.45891,239.14627
27.0,Dante,0.0007353076960224567,0.025831272803798332,59.55208,-146.65691,39.47481,20.70357
27.0,Hades,0.0009887939570854213,0.04742144024375045,73.28677,-152.40984,233.72789,255.03558
27.0,Pandora,0.0016872869573282684,0.005219153825565301,72.40302,-160.1485,190.67569,11.28367
27.0,Cassandra,0.004003324320562399,0.022890528910082728,113.21745,19.75643,330.2001,166.22261
27.0,Chaos,0.010372799440903554,0.07614883955544295,115.51554,26.11621,351.54699,101.2978
27.5,Alpha Centauri B,23.594455314261875,0.5165819794701038,79.20036,-155.15018,231.7546,157.41859
27.5,Alpha Centauri A b,1.5989608636295187,0.09768965173987545,63.14882,-154.3033,307.75117,341.47126
27.5,Dante,0.0007356767011420104,0.022767189209776703,71.50642,-155.8966,57.35565,327.22716
27.5,Hades,0.0009925363837950572,0.03746414741346679,65.92963,-146.85728,28.20616,309.81499
27.5,Pandora,0.0016870045981521946,0.003764660907137569,53.4184,-157.92169,250.63953,335.56343
27.5,Cassandra,0.003954423885601094,0.043953228463489764,113.61871,21.41245,9.34608,31.28637
27.5,Chaos,0.010417265798476082,0.08204634857434522,115.79566,26.06124,349.7044,181.22459
28.0,Alpha Centauri B,23.614460282447755,0.5146539583337736,79.19205,-155.15487,231.77603,158.36449
28.0,Alpha Centauri A b,1.6125854013218515,0.09926905389515474,63.18382,-154.31475,308.39399,88.44305
28.0,Dante,0.0007342753106169226,0.0012864186459605163,58.0995,-162.60119,26.21633,330.28885
28.0,Hades,0.0009918091431929481,0.0024707657511998213,62.6945,-143.69553,132.88944,59.13854
28.0,Pandora,0.001687723747752927,0.0012240931557017704,69.90787,-146.70637,204.67015,42.75246
28.0,Cassandra,0.003909531118984717,0.0461578653805736,111.39147,24.28855,25.30042,266.75825
28.0,Chaos,0.01006935815238934,0.09331400172495595,115.61823,26.01829,359.16365,251.68863
28.5,Alpha Centauri B,23.58093764687003,0.5157177896477221,79.21962,-155.13826,231.61286,159.47928
28.5,Alpha Centauri A b,1.6129526482196672,0.09578311710545645,63.17994,-154.36802,306.91268,172.76932
28.5,Dante,0.0007348786915726158,0.020913587015135723,61.11406,-146.03667,284.00428,37.37457
28.5,Hades,0.0009930579242955274,0.023033720135610416,56.08433,-151.02512,217.61254,175.97327
28.5,Pandora,0.0016872525650613274,0.0038199062740256,64.00759,-166.46103,241.74893,39.116
28.5,Cassandra,0.003931512067456885,0.04987478923396148,111.92359,24.60983,49.47148,151.0996
28.5,Chaos,0.010228063965771859,0.10712173748977397,115.57096,26.11539,357.88465,355.77715
29.0,Alpha Centauri B,23.56176134276624,0.5173489862713461,79.22771,-155.13327,231.58992,160.44335
29.0,Alpha Centauri A b,1.6055807917747458,0.09691881971277816,63.1324,-154.34509,305.62851,254.49096
29.0,Dante,0.0007367080382228136,0.027453527365138168,71.12065,-157.95528,313.43034,345.06481
29.0,Hades,0.0009880110405380066,0.049710492697405274,53.02657,-154.56154,26.36406,207.23958
29.0,Pandora,0.0016874829643992728,0.004154737085125771,57.01346,-145.86637,315.69626,340.97552
29.0,Cassandra,0.0040013894395673245,0.06597395404099113,113.07054,28.45903,67.40618,35.72967
29.0,Chaos,0.010568003849927232,0.10650137600868564,115.75542,26.31455,14.02372,80.9004
29.5,Alpha Centauri B,23.59759688870594,0.5162779592533467,79.1958,-155.15402,231.77496,161.19369
29.5,Alpha Centauri A b,1.5935062792000476,0.09376749175006154,63.14742,-154.30152,304.68211,359.54143
29.5,Dante,0.0007344609971277642,0.011442130888410111,56.74072,-161.26027,346.38457,293.29794
29.5,Hades,0.0009898518541962878,0.044658737162031205,58.91565,-162.99649,202.87105,218.65645
29.5,Pandora,0.0016873870082550412,0.0019127603520018763,73.32573,-156.85142,51.78243,274.90974
29.5,Cassandra,0.004000317293383487,0.05697377218022415,112.66415,28.99136,65.46576,290.24259
29.5,Chaos,0.010016297808507142,0.12548580586506794,115.85534,26.14547,357.51048,176.18712
30.0,Alpha Centauri B,23.611885059323523,0.5145946370874062,79.19549,-155.1541,231.7458,162.14665
30.0,Alpha Centauri A b,1.5980868957650989,0.09920453610807847,63.18449,-154.30755,302.89001,106.03402
30.0,Dante,0.0007345207429456105,0.009803732908997175,63.17971,-145.61381,189.63263,69.18709
30.0,Hades,0.000991748035719652,0.019715779575805576,61.66013,-166.48294,13.90659,250.85467
30.0,Pandora,0.0016870922093236845,0.0026300065082497095,54.52209,-161.10024,312.42896,44.99391
30.0,Cassandra,0.003938263531111041,0.03984599799731689,116.27978,29.61169,92.96162,170.20289
30.0,Chaos,0.010223134036128463,0.11786029857023703,115.74317,26.03419,0.17838,251.99949
30.5,Alpha Centauri B,23.579292650651418,0.5159223731007627,79.22226,-155.13549,231.60086,163.20246
30.5,Alpha Centauri A b,1.6081950781290408,0.09902797643254976,63.18248,-154.34685,303.88732,185.80678
30.5,Dante,0.000735143020239619,0.02594704459629724,70.45364,-159.93525,219.8598,22.7128
30.5,Hades,0.000992330011665639,0.012446447175312248,69.33915,-160.91592,68.45265,26.76795
30.5,Pandora,0.001687604215492245,0.006243033895699273,67.19994,-144.68785,17.31444,357.42655
30.5,Cassandra,0.003909491195378776,0.04016684627494871,116.93146,31.44897,125.7322,40.2769
30.5,Chaos,0.010541613658584378,0.13295587018624525,115.63845,26.31007,357.55764,355.96579
31.0,Alpha Centauri B,23.562566183479433,0.5174810325021073,79.22523,-155.13343,231.61277,164.09438
31.0,Alpha Centauri A b,1.6161079327419154,0.1009521938197779,63.15552,-154.33803,301.70504,270.4142
31.0,Dante,0.000735886981050265,0.025822640258684932,55.26974,-159.23806,245.73239,340.6269
31.0,Hades,0.0009920987605855467,0.05120713160163589,72.6962,-158.69631,217.78783,68.12095
31.0,Pandora,0.0016868539897514636,0.00338694601591174,66.73108,-165.47792,98.82699,310.01608
31.0,Cassandra,0.003945032416648103,0.03354741821102365,118.8691,28.88038,144.72566,272.13751
31.0,Chaos,0.010117770991972953,0.11075718409320566,115.69713,26.40556,1.88114,95.209
31.5,Alpha Centauri B,23.60040793942008,0.5159375442438254,79.19237,-155.15789,231.78646,164.82155
31.5,Alpha Centauri A b,1.6093261383890003,0.10336661381974567,63.16843,-154.32294,303.84053,15.41769
31.5,Dante,0.0007350967959051331,0.011840255476350849,65.52556,-145.7935,260.33654,309.05691
31.5,Hades,0.000995165683678016,0.0611764978902922,69.57643,-149.4424,38.09177,54.17954
31.5,Pandora,0.001687090043148761,0.0022741970596353795,54.62341,-148.46267,348.61875,78.21854
31.5,Cassandra,0.003999395288622716,0.034545434698516266,121.4572,29.09448,199.81954,125.03232
31.5,Chaos,0.01011785191031524,0.10757888992397231,115.75452,26.50968,355.54147,181.53178
32.0,Alpha Centauri B,23.609560903045917,0.5145940188635536,79.19929,-155.15246,231.71546,165.78226
32.0,Alpha Centauri A b,1.597418014782307,0.10501466989598163,63.17366,-154.32491,303.19705,117.32872
32.0,Dante,0.0007343139102821375,0.005503697755920878,69.13536,-162.19627,173.59514,43.12601
32.0,Hades,0.0009965233524885052,0.02764579142359625,68.22389,-145.58965,222.81222,31.1739
32.0,Pandora,0.0016870402744787309,0.005106825161875396,73.12297,-153.71087,68.08863,26.87297
32.0,Cassandra,0.004000150453278792,0.06169060272079926,120.63643,26.60087,210.23892,13.50151
32.0,Chaos,0.010591970815913645,0.09942556862335894,115.74749,26.57446,350.95785,263.23468
32.5,Alpha Centauri B,23.577737610359133,0.5161442694369727,79.22426,-155.13267,231.59361,166.7837
32.5,Alpha Centauri A b,1.5963339632427396,0.10687161923021439,63.16641,-154.31473,305.92029,193.80867
32.5,Dante,0.0007345773671820247,0.018700906338622342,54.308,-156.13707,183.5251,29.05634
32.5,Hades,0.000990052526549542,0.02808797584992053,58.75746,-146.76271,246.97522,168.6854
32.5,Pandora,0.001686995439652256,0.003569425190237941,56.43524,-164.08914,166.11222,319.0421
32.5,Cassandra,0.003929734377849978,0.05554017917845548,122.41273,23.44397,215.40078,258.9409
32.5,Chaos,0.010126809319370282,0.09086343554265654,115.88068,26.67417,5.78138,347.19742
33.0,Alpha Centauri B,23.563464180160576,0.5175606194216488,79.2219,-155.13469,231.63956,167.61345
33.0,Alpha Centauri A b,1.6043845853375762,0.10310185432035769,63.18655,-154.31153,306.2181,278.42762
33.0,Dante,0.0007347141427973216,0.023442092678496097,68.15148,-146.90914,217.89639,359.63316
33.0,Hades,0.000988130438686389,0.05137494721942121,55.2893,-148.10582,66.44462,157.34563
33.0,Pandora,0.0016874368753624302,0.0008257055221660291,64.10702,-143.94736,292.56218,210.37156
33.0,Cassandra,0.003906318931415671,0.05413458518522599,121.08363,23.29255,234.26293,150.08028
33.0,Chaos,0.010158185957600114,0.09116231844419642,115.93436,26.78897,19.60582,79.25987
33.5,Alpha Centauri B,23.602842643705074,0.5155899330932074,79.19038,-155.1613,231.78803,168.33963
33.5,Alpha Centauri A b,1.6165686115065703,0.10588870522306744,63.19855,-154.33187,307.31413,26.80574
33.5,Dante,0.000734412543468678,0.01802151865896865,66.76319,-164.19582,263.24247,328.39442
33.5,Hades,0.0009962849353000404,0.02763358553388881,55.60536,-159.64228,281.77296,94.46188
33.5,Pandora,0.0016870059288536115,0.003934318444777379,69.38188,-164.02388,143.72525,33.89233
33.5,Cassandra,0.003952859565620433,0.05585230853507057,119.30826,19.45246,249.22002,31.3323
33.5,Chaos,0.010526595392930499,0.062006739188576854,115.90675,26.93883,26.188,154.65166
34.0,Alpha Centauri B,23.607484711780902,0.5146467231275544,79.20316,-155.15007,231.68637,169.30515
34.0,Alpha Centauri A b,1.6127488189818266,0.10097466817879185,63.17026,-154.35276,308.46924,123.23475
