t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
411.0,Dante,0.0006492347591773769,0.03069269434407422,63.59007,-155.77021,121.92699,34.76062
411.0,Hades,0.0008976826354482771,0.1885901697889207,53.58805,-152.62621,22.50752,148.15666
411.0,Pandora,0.0015036952912277368,0.0025033087315635954,63.19072,-155.14182,315.09363,89.23017
411.0,Cassandra,0.0040645904071502734,0.06996228157298676,116.80359,22.89048,316.19564,261.7767
411.0,Chaos,0.010371512510448145,0.10494059195828963,117.00244,34.44479,178.71415,67.50352
411.5,Alpha Centauri B,23.654287598579824,0.5168646464429651,79.19973,-155.13906,231.87262,93.06723
411.5,Alpha Centauri A b,1.5962724851449936,0.08648766447433393,64.64292,-147.82799,336.86879,318.63148
411.5,Dante,0.0006508588415773709,0.04405928927820014,62.96499,-154.4525,351.73802,353.38943
411.5,Hades,0.0008993920894317304,0.21863562922213803,70.27539,-161.94346,208.23093,20.75494
411.5,Pandora,0.001503774522763529,0.006364909896006484,63.21165,-155.21482,148.9598,29.06128
411.5,Cassandra,0.004072848828451036,0.05237357909821176,116.25503,22.99512,326.94366,296.99104
411.5,Chaos,0.0100727043493403,0.1440671199376937,117.31373,34.38832,168.66468,158.45707
412.0,Alpha Centauri B,23.580374121704857,0.5154756965064157,79.20514,-155.14245,231.73637,96.45009
412.0,Alpha Centauri A b,1.5852781538854241,0.07682807069370126,64.63011,-147.83464,336.99153,67.27617
412.0,Dante,0.0006493129237413652,0.03700754109745588,63.20643,-155.86061,308.56902,37.01088
412.0,Hades,0.0009147201592019314,0.15944413365798144,60.96532,-144.29544,47.97451,352.49909
412.0,Pandora,0.0015037981140799293,0.006838504385974387,63.24387,-155.14161,317.17814,353.95058
412.0,Cassandra,0.004066633500922963,0.07220018561226908,115.65671,23.25307,2.4751,308.58153
412.0,Chaos,0.01053559408928469,0.09614026076349713,117.52846,34.33254,155.73573,245.92637
412.5,Alpha Centauri B,23.544049561937452,0.5158072620708746,79.22023,-155.15151,231.53478,99.70774
412.5,Alpha Centauri A b,1.5831988985158036,0.08147727890011884,64.62043,-147.80388,334.258,160.05585
412.5,Dante,0.00064877461372654,0.043871238425551025,63.75755,-154.87131,275.60047,23.95916
412.5,Hades,0.0008921690891839003,0.21312241818904948,68.5854,-163.86849,356.45683,190.81138
412.5,Pandora,0.0015037201403744441,0.005289797763128322,63.19832,-155.17931,140.90928,303.86755
412.5,Cassandra,0.004074893325942524,0.06577453187850367,115.25282,23.70909,3.49216,356.89805
412.5,Chaos,0.009999133835832475,0.10336200762463887,117.76574,34.34917,181.1703,323.79151
413.0,Alpha Centauri B,23.6005727414964,0.5168122363443547,79.21376,-155.14824,231.6555,102.46884
413.0,Alpha Centauri A b,1.5762965827820425,0.08349613689460808,64.65371,-147.80902,342.67589,234.264
413.0,Dante,0.0006456893571463749,0.013197715298115661,62.80409,-154.63541,204.59799,250.88049
413.0,Hades,0.0009353821534507175,0.13084117326596637,56.91189,-149.29498,349.96065,275.91716
413.0,Pandora,0.0015036236310960627,0.000346136332678599,63.26996,-155.16202,58.4158,161.06551
413.0,Cassandra,0.0040691370979990356,0.064954473981284,114.9247,24.26899,46.43461,3.18751
413.0,Chaos,0.010066714213035436,0.11827491738679481,118.15933,34.34975,173.95073,92.73388
413.5,Alpha Centauri B,23.64621939620728,0.5164189679397779,79.19517,-155.13957,231.89145,104.96072
413.5,Alpha Centauri A b,1.5773187043398127,0.07466590624857215,64.63585,-147.8227,338.48192,338.03201
413.5,Dante,0.0006459305756956757,0.04141437061021242,62.76993,-155.57772,265.76816,32.60039
413.5,Hades,0.0008967722994512456,0.23100998486790733,71.71334,-152.19049,79.63509,186.07718
413.5,Pandora,0.0015038115144524586,0.0037858644700720597,63.20974,-155.11773,292.15473,62.12609
413.5,Cassandra,0.004071000906934206,0.07224102876173856,114.84298,24.93963,48.99753,49.73705
413.5,Chaos,0.010495537348826172,0.07014658001755127,118.3351,34.04291,174.09795,186.15322
414.0,Alpha Centauri B,23.57319280803069,0.5153935918670435,79.20869,-155.14493,231.69683,107.74474
414.0,Alpha Centauri A b,1.583615725756623,0.08357032602926404,64.6436,-147.80964,335.21039,88.22481
414.0,Dante,0.0006450440962974789,0.021191752270543394,63.47441,-155.70424,283.20849,107.46901
414.0,Hades,0.0009121034634650667,0.28368154348344915,57.59719,-156.63885,119.51738,24.13266
414.0,Pandora,0.0015038727714949123,0.0073903018973035094,63.24928,-155.17039,111.46356,17.95052
414.0,Cassandra,0.004069942404051061,0.05134096639106719,114.85303,25.58586,82.0776,64.03014
414.0,Chaos,0.010076972487670933,0.12214861316292384,118.6915,34.04894,194.6863,260.34921
414.5,Alpha Centauri B,23.549737113499706,0.5161169221574138,79.22308,-155.15017,231.52918,110.36944
414.5,Alpha Centauri A b,1.5911581924549723,0.078501477764715,64.6596,-147.83853,340.4701,169.72342
414.5,Dante,0.0006455891075449405,0.01421893393077142,63.70646,-154.88271,283.37387,125.13476
414.5,Hades,0.0009046449115863031,0.2514931389281997,71.05714,-156.87111,308.03948,280.19221
414.5,Pandora,0.001503799384301312,0.0063316114385936805,63.23867,-155.09134,290.60737,334.00112
414.5,Cassandra,0.004064993960414534,0.07074946467311818,115.1177,26.17734,94.68341,97.7638
414.5,Chaos,0.010142535053222084,0.10536093892754415,118.91516,33.77183,182.65701,39.49306
415.0,Alpha Centauri B,23.606057924669376,0.5168625119687039,79.21023,-155.14629,231.68971,112.5456
415.0,Alpha Centauri A b,1.5978125433150898,0.07835926940344821,64.6289,-147.84292,333.84469,260.55785
415.0,Dante,0.0006457818366275516,0.01879368382710077,63.08808,-154.56435,298.17955,109.36498
415.0,Hades,0.0009210152235823943,0.21424694749308737,53.50581,-158.8487,345.1289,49.54192
415.0,Pandora,0.0015038762681144555,0.0039560869752998835,63.20876,-155.13885,104.28921,295.4176
415.0,Cassandra,0.004068617446468938,0.04437756482207353,115.45982,26.67642,103.69798,132.98129
415.0,Chaos,0.010514011514923309,0.08706927467456893,119.13901,33.54934,218.32019,117.69291
415.5,Alpha Centauri B,23.63734393034377,0.5159605220006559,79.19233,-155.14143,231.89377,114.5725
415.5,Alpha Centauri A b,1.600321111023134,0.08789280055125144,64.6417,-147.82605,338.54754,359.47824
415.5,Dante,0.0006452967369673975,0.04972664475667876,62.69407,-154.88903,303.42295,6.46814
415.5,Hades,0.0009256110338937963,0.12604385106155233,73.96849,-161.12284,202.53203,104.95882
415.5,Pandora,0.0015036464002843798,0.0016376684840717444,63.24378,-155.0961,63.59174,111.23404
415.5,Cassandra,0.004062347003483022,0.061558084453729095,115.97529,27.04298,135.77333,144.47992
415.5,Chaos,0.010064112877332193,0.10834286995428281,119.21221,33.32612,200.60913,231.65838
416.0,Alpha Centauri B,23.567680647370786,0.5154344891990973,79.21359,-155.14614,231.65575,116.94431
416.0,Alpha Centauri A b,1.5931070389150452,0.07690919414253333,64.64239,-147.84035,340.38296,101.36382
416.0,Dante,0.0006445288861254326,0.032340801870706246,62.67944,-155.34773,13.44158,61.90141
416.0,Hades,0.0009251443373484655,0.21783978616948926,56.62606,-162.53144,263.85555,13.08379
416.0,Pandora,0.0015037758522620855,0.005116114770110827,63.1934,-155.10047,266.50762,43.4241
416.0,Cassandra,0.004066572870063479,0.05364546341782062,116.52939,27.25393,129.41773,193.29209
416.0,Chaos,0.009925332013745927,0.0788193479448007,119.5463,33.06375,197.03315,1.07297
416.5,Alpha Centauri B,23.555229991637898,0.5164168482514409,79.22447,-155.14826,231.53233,119.10723
416.5,Alpha Centauri A b,1.5888711501342447,0.07998106799086951,64.6216,-147.82127,335.75824,190.20752
416.5,Dante,0.000643995057444714,0.04479372756244972,62.8831,-155.64574,9.04043,327.32253
416.5,Hades,0.0009186531000002221,0.2437403221650586,69.13993,-146.89846,55.66215,334.57841
416.5,Pandora,0.0015038559293648445,0.007528305493845678,63.21026,-155.12686,78.28111,5.61413
416.5,Cassandra,0.004065572102297583,0.04776784817775575,117.16142,27.19385,167.34133,198.20863
416.5,Chaos,0.010442449254829492,0.0878748321988803,119.61397,32.73024,226.07059,104.20365
417.0,Alpha Centauri B,23.611606801458993,0.5168094552099403,79.20493,-155.14541,231.73077,120.86344
417.0,Alpha Centauri A b,1.5778926260931363,0.08143604131704417,64.65585,-147.80723,343.25984,269.46567
417.0,Dante,0.0006467784574902904,0.05497254058957859,63.25637,-155.80419,60.79014,345.15605
417.0,Hades,0.0009111565130043461,0.25095112131212716,56.8638,-160.76327,239.41779,43.4367
417.0,Pandora,0.001503760817742871,0.005731736431962809,63.18828,-155.08953,260.63659,317.14101
417.0,Cassandra,0.004065373859052218,0.06734837806030074,117.70973,26.99376,167.08206,241.49344
417.0,Chaos,0.010373108038850281,0.10191977096087994,119.76191,32.58667,188.85193,247.09024
417.5,Alpha Centauri B,23.627690405286014,0.5155430296621053,79.19226,-155.14381,231.87737,122.59697
417.5,Alpha Centauri A b,1.5764116824970367,0.07394520593653628,64.65233,-147.82886,337.52118,22.0655
417.5,Dante,0.0006441245999183399,0.025502214612023243,63.7243,-155.21661,116.50267,117.46571
417.5,Hades,0.0009059696712539993,0.26467899985715815,64.11755,-160.89598,301.51296,101.29284
417.5,Pandora,0.0015037802002470574,0.0023464658416034283,63.17891,-155.13321,74.52989,278.68856
417.5,Cassandra,0.0040674545584054225,0.045950951641358574,118.15788,26.53095,187.51642,265.48965
417.5,Chaos,0.009913057544833464,0.0724843733366861,119.86047,32.35588,214.35662,349.93584
418.0,Alpha Centauri B,23.563771749478118,0.5155815637558587,79.21879,-155.14598,231.61806,124.66545
418.0,Alpha Centauri A b,1.5787157087691732,0.0848868668884738,64.65317,-147.81372,335.43595,123.77578
418.0,Dante,0.0006474623093836129,0.058823246572172354,63.46827,-154.6209,106.61255,347.07232
418.0,Hades,0.0008991348146803555,0.25016852637321585,62.99168,-148.98245,6.24789,178.09854
418.0,Pandora,0.0015038240686153772,0.00296340108024079,63.19232,-155.11677,41.3492,88.61049
418.0,Cassandra,0.004070875672949242,0.07318434929418025,118.50409,26.03291,209.4596,288.8623
418.0,Chaos,0.010134194695457496,0.11441417210060412,120.12036,32.00067,212.32558,120.66535
418.5,Alpha Centauri B,23.560713693803798,0.5166895587618138,79.22404,-155.14634,231.54484,126.4791
418.5,Alpha Centauri A b,1.5848838400254195,0.0802393713055192,64.68563,-147.82958,341.40436,200.45429
418.5,Dante,0.0006462767424581628,0.021047098315630553,62.76202,-154.89973,143.56126,116.67794
418.5,Hades,0.0009176196592881533,0.2829287992035503,61.01612,-157.49684,72.95948,352.87406
418.5,Pandora,0.0015038094176767958,0.006678876581052134,63.15395,-155.13826,237.7412,28.58297
418.5,Cassandra,0.004065554838051146,0.057746860050153524,118.67894,25.35561,216.17657,329.68904
418.5,Chaos,0.010449758531934743,0.08058136536699086,120.02074,31.75172,199.21368,233.97895
419.0,Alpha Centauri B,23.61670556516016,0.5166321867434784,79.1987,-155.14587,231.7742,127.92915
419.0,Alpha Centauri A b,1.5950992325094568,0.07991869537232463,64.66302,-147.85103,335.08415,296.97169
419.0,Dante,0.0006455319508480793,0.034245438565566486,62.70216,-155.51874,115.57992,264.72873
419.0,Hades,0.0009068351473619983,0.24697285016259266,65.53985,-151.23975,165.87825,184.58329
419.0,Pandora,0.001503895576881473,0.007215254640834264,63.1934,-155.16088,47.45056,356.20176
419.0,Cassandra,0.004081855963801241,0.07152105701334778,118.70343,24.71999,254.12658,340.13895
419.0,Chaos,0.010080120978393418,0.09730089780355392,120.25641,31.58008,225.79069,327.76017
419.5,Alpha Centauri B,23.617741994971723,0.5152236864191674,79.19515,-155.14576,231.8439,129.4846
419.5,Alpha Centauri A b,1.598279783344226,0.08605056017723624,64.66477,-147.8306,340.4895,40.26942
419.5,Dante,0.0006443905366195858,0.04547064211046893,63.18138,-155.8469,155.35521,314.49187
419.5,Hades,0.0009161568656464727,0.24094280881437344,64.29135,-160.23429,145.94836,165.08145
419.5,Pandora,0.0015037410202273873,0.005622534993668841,63.16623,-155.13607,236.43482,304.44302
419.5,Cassandra,0.004056363880976364,0.06748768976370614,118.45256,24.01195,254.79755,28.4035
419.5,Chaos,0.010037008398421032,0.11077887961752654,120.33966,31.27873,219.10501,108.52081
420.0,Alpha Centauri B,23.56124287460233,0.5158100500760961,79.22342,-155.14472,231.58717,131.31277
420.0,Alpha Centauri A b,1.5969365548554704,0.07425097779607875,64.67169,-147.83824,341.09408,134.91509
420.0,Dante,0.0006451255805801654,0.03426923372727418,63.72565,-155.39985,163.49694,282.38894
420.0,Hades,0.0009344212749599946,0.20317859035275165,60.02606,-151.75613,85.13432,206.54795
420.0,Pandora,0.001503703650705906,0.0005017907510670203,63.18683,-155.19312,69.33697,249.85841
420.0,Cassandra,0.004090360409505942,0.06218585703207432,118.13252,23.50221,298.24213,32.87239
420.0,Chaos,0.010435243293789951,0.058330632327767994,120.44476,30.87924,212.47744,220.84361
420.5,Alpha Centauri B,23.56632216853964,0.516913234577629,79.22168,-155.14492,231.5669,132.85357
420.5,Alpha Centauri A b,1.591962880768117,0.07983429881139371,64.65018,-147.839,336.06524,221.99782
420.5,Dante,0.0006427817138976103,0.02528561924078931,63.64969,-154.9168,237.6687,257.5511
420.5,Hades,0.0009467910900729139,0.19106283937299506,59.20238,-152.47207,74.55102,278.40942
420.5,Pandora,0.001503713723458607,0.003061014137065258,63.20015,-155.15269,25.43632,72.64277
420.5,Cassandra,0.004044460859798259,0.06999535007596787,117.60729,23.10353,295.84624,82.74943
420.5,Chaos,0.010308616196004554,0.11816820226579675,120.40938,30.77398,229.37683,328.87556
421.0,Alpha Centauri B,23.620810258617766,0.5163286439089745,79.19272,-155.1476,231.81381,134.0826
421.0,Alpha Centauri A b,1.5804698586933434,0.07894671544501221,64.66588,-147.80478,342.99075,309.31925
421.0,Dante,0.0006445116145226598,0.058370780015528485,63.63372,-154.93732,358.48315,358.43773
421.0,Hades,0.0009606992222883807,0.15142048302848518,59.56037,-158.29975,200.51998,312.42824
421.0,Pandora,0.0015037222699475616,0.006994519739027159,63.18675,-155.19016,211.2303,24.98014
421.0,Cassandra,0.004096292139509784,0.047613395259088885,117.10447,22.94093,332.36773,91.58792
421.0,Chaos,0.009927739119780243,0.09492847463851689,120.62998,30.421,210.35215,124.20837
421.5,Alpha Centauri B,23.608137188699022,0.5150418052073874,79.20041,-155.14655,231.79855,135.53263
421.5,Alpha Centauri A b,1.5784210498737565,0.07572618753818672,64.68399,-147.82482,336.1091,65.08936
421.5,Dante,0.0006447572994027356,0.05701912248504967,63.58473,-154.89958,56.75378,339.191
421.5,Hades,0.0009264244719768177,0.22611341212896258,63.13203,-160.65257,196.62797,238.43355
421.5,Pandora,0.001503897140578308,0.007059919940458547,63.22865,-155.17509,30.03523,343.7675
421.5,Cassandra,0.004036207704004943,0.06832239700351243,116.43972,22.91403,338.79307,129.26436
421.5,Chaos,0.010247156995415818,0.09077074344365652,120.63134,30.07778,235.2663,198.95972
422.0,Alpha Centauri B,23.559844428620522,0.5160929789602607,79.22684,-155.14281,231.56523,137.15914
422.0,Alpha Centauri A b,1.5773650469294982,0.08655827949529243,64.67676,-147.82438,337.45359,154.81992
422.0,Dante,0.0006420760817621746,0.047450014182620126,63.60147,-154.88735,137.12315,302.27096
422.0,Hades,0.0009673615537532791,0.10343552559212474,67.95085,-156.12259,17.9231,184.70689
422.0,Pandora,0.0015037624890110136,0.005238877200374098,63.20354,-155.16425,206.58823,304.88225
422.0,Cassandra,0.0040974900276320595,0.040838878261417424,115.93579,23.10914,346.48658,164.54965
422.0,Chaos,0.010597019070361096,0.13219741537996496,120.6992,29.69759,224.08703,317.37526
422.5,Alpha Centauri B,23.572150742454905,0.517062733643228,79.21746,-155.14447,231.59803,138.48151
422.5,Alpha Centauri A b,1.583129267517369,0.0784555019562976,64.70292,-147.81676,341.93478,232.82451
422.5,Dante,0.0006424517446360315,0.0517730566343149,63.63829,-154.95379,244.379,320.30811
422.5,Hades,0.0009737431197073064,0.09289142529886545,64.55926,-150.03258,291.66231,72.01132
422.5,Pandora,0.0015036395700740966,0.000877099150822544,63.23606,-155.18784,103.0527,186.75586
422.5,Cassandra,0.0040313977204107,0.06301880747505517,115.38684,23.48616,19.75687,174.49762
422.5,Chaos,0.010047607606925205,0.09640830543900367,120.73551,29.60151,234.8548,72.90996
423.0,Alpha Centauri B,23.623383741575324,0.5159244357490982,79.1883,-155.15008,231.84244,139.55918
423.0,Alpha Centauri A b,1.5927982355481265,0.08120549240274332,64.70411,-147.84751,336.1935,337.21472
423.0,Dante,0.0006431175376581684,0.053654270678576414,63.65387,-155.02725,336.88372,327.90921
423.0,Hades,0.0009219504449408092,0.2533707666705731,58.24643,-154.61562,134.15862,250.77035
423.0,Pandora,0.0015038389111888435,0.004032765815168295,63.23607,-155.13598,8.74076,59.36316
423.0,Cassandra,0.004103023285002935,0.05172631027986097,115.08081,24.02083,8.01214,228.88609
423.0,Chaos,0.010174717702961453,0.11592874858985235,120.88435,29.0989,250.14026,149.02137
423.5,Alpha Centauri B,23.599397057873723,0.5150093804982168,79.20696,-155.14592,231.74804,140.94299
423.5,Alpha Centauri A b,1.5956836666822964,0.08298493147134005,64.68669,-147.83817,341.95121,78.77562
423.5,Dante,0.0006430984576089545,0.054523773631512853,63.67485,-155.08509,69.9575,321.51845
423.5,Hades,0.0009479894947195449,0.2203266948338779,63.35975,-160.70179,328.53586,44.60039
423.5,Pandora,0.001503699501637423,0.0074215975789119265,63.22765,-155.16867,184.67735,21.37433
423.5,Cassandra,0.004027708358452195,0.05459071965979216,114.82514,24.66444,54.07073,226.49816
423.5,Chaos,0.010469712023913188,0.11419387484452202,120.78815,28.87073,226.60447,244.05556
424.0,Alpha Centauri B,23.55936015797112,0.5164035809031808,79.22867,-155.14075,231.55343,142.39459
424.0,Alpha Centauri A b,1.5985172049620737,0.07203357636838174,64.6946,-147.82862,339.20994,169.00989
424.0,Dante,0.0006409498315995781,0.026078753270794612,63.72634,-155.30675,222.52985,140.55211
